CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
6,face,0.15691201703696347,0.6687382097676836,Emotion,Emotion
6,declarative_memory,0.15152256637722095,0.6687382097676836,Emotion,Emotion
7,reward,0.17850039532411244,0.5956635761717551,Reward,Reward
7,reward_processing,0.15220354619931495,0.5956635761717551,Reward,Reward
7,reward_anticipation,0.13790090741625818,0.5956635761717551,Reward,Reward
7,anticipation,0.11658483140943356,0.5956635761717551,Reward,Reward
7,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,Reward,Reward
7,instrumental_conditioning,0.1073010804944614,0.5956635761717551,Reward,Reward
7,reinforcement_learning,0.08935171054429222,0.5956635761717551,Reward,Reward
7,feedback,0.08531024815948621,0.5956635761717551,Reward,Reward
7,reward_learning,0.08277519835496511,0.5956635761717551,Reward,Reward
7,decision_making,0.08274700798392083,0.5956635761717551,Reward,Reward
7,gambling,0.07848847821173502,0.5956635761717551,Reward,Reward
7,expectancy,0.07778279784206202,0.5956635761717551,Reward,Reward
7,habit_learning,0.07358914135790018,0.5956635761717551,Reward,Reward
8,reward,0.3105462160248609,0.6485815523899808,Decision Making,Decision Making
8,reward_anticipation,0.2654069207375791,0.6485815523899808,Decision Making,Decision Making
8,reward_processing,0.2478080865906733,0.6485815523899808,Decision Making,Decision Making
8,monetary_incentive_delay_task,0.20482501621764654,0.6485815523899808,Decision Making,Decision Making
8,anticipation,0.17806089858652324,0.6485815523899808,Decision Making,Decision Making
8,reward_learning,0.16454530185751345,0.6485815523899808,Decision Making,Decision Making
8,instrumental_conditioning,0.15660092576282625,0.6485815523899808,Decision Making,Decision Making
8,reinforcement_learning,0.1436550485145483,0.6485815523899808,Decision Making,Decision Making
8,loss_anticipation,0.1403492061734212,0.6485815523899808,Decision Making,Decision Making
8,feedback,0.13860126398866007,0.6485815523899808,Decision Making,Decision Making
8,addiction,0.13390872292006986,0.6485815523899808,Decision Making,Decision Making
8,expectancy,0.13172409252279876,0.6485815523899808,Decision Making,Decision Making
8,gambling,0.13130067279750854,0.6485815523899808,Decision Making,Decision Making
8,decision_making,0.13013809837266635,0.6485815523899808,Decision Making,Decision Making
8,wanting,0.12139752113783775,0.6485815523899808,Decision Making,Decision Making
8,loss,0.11554234057738393,0.6485815523899808,Decision Making,Decision Making
8,loss_aversion,0.11089864240195868,0.6485815523899808,Decision Making,Decision Making
9,reward,0.1638164758475803,0.6199918131721818,Arousal,Arousal
9,reward_processing,0.12955042236105152,0.6199918131721818,Arousal,Arousal
9,valence,0.1262015088402774,0.6199918131721818,Arousal,Arousal
9,autobiographical_memory,0.11757973253368675,0.6199918131721818,Arousal,Arousal
9,decision_making,0.11711980972343534,0.6199918131721818,Arousal,Arousal
9,social_cognition,0.10796703843787768,0.6199918131721818,Arousal,Arousal
9,emotion,0.1073973429358244,0.6199918131721818,Arousal,Arousal
9,arousal,0.10255906142122463,0.6199918131721818,Arousal,Arousal
9,theory_mind,0.09920703260583943,0.6199918131721818,Arousal,Arousal
9,prospection,0.09848638050796668,0.6199918131721818,Arousal,Arousal
9,reward_anticipation,0.09685513266616937,0.6199918131721818,Arousal,Arousal
9,salience,0.08846503209585395,0.6199918131721818,Arousal,Arousal
9,anticipation,0.08845862591285204,0.6199918131721818,Arousal,Arousal
9,episodic_simulation,0.0883499342016063,0.6199918131721818,Arousal,Arousal
9,intertemporal_choice,0.08824671407482942,0.6199918131721818,Arousal,Arousal
10,reward,0.1664877184277151,0.6056278667233626,Salience,Salience
10,reward_anticipation,0.13684365985966707,0.6056278667233626,Salience,Salience
10,reward_processing,0.1367565802581014,0.6056278667233626,Salience,Salience
10,reward_learning,0.10016157125249042,0.6056278667233626,Salience,Salience
10,anticipation,0.08946723264930573,0.6056278667233626,Salience,Salience
10,addiction,0.08816019500332639,0.6056278667233626,Salience,Salience
10,decision_making,0.08472472976656104,0.6056278667233626,Salience,Salience
10,expectancy,0.07893283747780071,0.6056278667233626,Salience,Salience
10,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,Salience,Salience
10,valence,0.0767562318001967,0.6056278667233626,Salience,Salience
10,taste,0.07576153250234881,0.6056278667233626,Salience,Salience
10,mood,0.07305453532263509,0.6056278667233626,Salience,Salience
10,arousal,0.07096009939829856,0.6056278667233626,Salience,Salience
10,anhedonia,0.07041339279814023,0.6056278667233626,Salience,Salience
10,food,0.06698650220799579,0.6056278667233626,Salience,Salience
10,salience,0.06625925692219893,0.6056278667233626,Salience,Salience
10,loss,0.06274368324374706,0.6056278667233626,Salience,Salience
10,gambling,0.05894465626049542,0.6056278667233626,Salience,Salience
10,impulsivity,0.05845330409445242,0.6056278667233626,Salience,Salience
10,instrumental_conditioning,0.05772985206741161,0.6056278667233626,Salience,Salience
10,emotion,0.05695733961236725,0.6056278667233626,Salience,Salience
10,dsmiv,0.05688140546283477,0.6056278667233626,Salience,Salience
10,intertemporal_choice,0.056443804078786027,0.6056278667233626,Salience,Salience
10,loss_anticipation,0.05587861872734716,0.6056278667233626,Salience,Salience
11,reward,0.21042143987885525,0.6185365466100485,Anticipation,Anticipation
11,reward_processing,0.16746613344085534,0.6185365466100485,Anticipation,Anticipation
11,reward_anticipation,0.16083814749428804,0.6185365466100485,Anticipation,Anticipation
11,anticipation,0.15318591310738425,0.6185365466100485,Anticipation,Anticipation
11,monetary_incentive_delay_task,0.15250686226402532,0.6185365466100485,Anticipation,Anticipation
11,feedback,0.11603824148437647,0.6185365466100485,Anticipation,Anticipation
11,instrumental_conditioning,0.11525136783855253,0.6185365466100485,Anticipation,Anticipation
11,reinforcement_learning,0.10842919702492287,0.6185365466100485,Anticipation,Anticipation
11,expectancy,0.0964117288933634,0.6185365466100485,Anticipation,Anticipation
11,reward_learning,0.0956510585974447,0.6185365466100485,Anticipation,Anticipation
11,motor_control,0.09528861722711396,0.6185365466100485,Anticipation,Anticipation
11,habit_learning,0.08694305522149112,0.6185365466100485,Anticipation,Anticipation
12,monitoring,0.13826717704231326,0.5955397451564955,Reaction Time,Reaction Time
12,anticipation,0.10360133728213183,0.5955397451564955,Reaction Time,Reaction Time
12,error_detection,0.09855081765532096,0.5955397451564955,Reaction Time,Reaction Time
12,arousal,0.09575403737203672,0.5955397451564955,Reaction Time,Reaction Time
12,pain,0.09513477146969324,0.5955397451564955,Reaction Time,Reaction Time
12,decision_making,0.09512477825018904,0.5955397451564955,Reaction Time,Reaction Time
12,reward,0.09481322628040137,0.5955397451564955,Reaction Time,Reaction Time
12,response_selection,0.0924654668525802,0.5955397451564955,Reaction Time,Reaction Time
12,performance_monitoring,0.08512338322318863,0.5955397451564955,Reaction Time,Reaction Time
12,cognitive_control,0.08406631618329807,0.5955397451564955,Reaction Time,Reaction Time
12,reaction_time,0.08048596717999706,0.5955397451564955,Reaction Time,Reaction Time
12,painful_stimulation,0.0793742027830863,0.5955397451564955,Reaction Time,Reaction Time
12,reward_processing,0.07377080148010833,0.5955397451564955,Reaction Time,Reaction Time
13,retrieval,0.13591540076440642,0.6249894634711378,Cognition,Cognition
13,word,0.12809895195271,0.6249894634711378,Cognition,Cognition
13,working_memory,0.12592309775449534,0.6249894634711378,Cognition,Cognition
13,semantic_processing,0.12158438591597935,0.6249894634711378,Cognition,Cognition
13,cognitive,0.11487538447994107,0.6249894634711378,Cognition,Cognition
13,cognitive_control,0.1148704774009454,0.6249894634711378,Cognition,Cognition
13,cognitive_process,0.114497086749292,0.6249894634711378,Cognition,Cognition
13,memory,0.11039417274380324,0.6249894634711378,Cognition,Cognition
13,judgment,0.10750276986457392,0.6249894634711378,Cognition,Cognition
13,reaction_time,0.10594089977348027,0.6249894634711378,Cognition,Cognition
13,semantics,0.1042357105469796,0.6249894634711378,Cognition,Cognition
13,language_processing,0.10381513098343756,0.6249894634711378,Cognition,Cognition
13,language,0.10153759958850564,0.6249894634711378,Cognition,Cognition
13,remembering,0.10098962553584637,0.6249894634711378,Cognition,Cognition
13,valence,0.09949384319435373,0.6249894634711378,Cognition,Cognition
13,cognition,0.09740048064181003,0.6249894634711378,Cognition,Cognition
13,meaning,0.09721152053055174,0.6249894634711378,Cognition,Cognition
13,context,0.0971004203494941,0.6249894634711378,Cognition,Cognition
13,strategy,0.09669706334486017,0.6249894634711378,Cognition,Cognition
13,episodic_memory,0.09625186067448503,0.6249894634711378,Cognition,Cognition
13,manipulation,0.09565323747701618,0.6249894634711378,Cognition,Cognition
13,semantic_knowledge,0.09467723611182094,0.6249894634711378,Cognition,Cognition
13,monitoring,0.09418883463712167,0.6249894634711378,Cognition,Cognition
13,decision_making,0.09379367768297872,0.6249894634711378,Cognition,Cognition
13,semantic_information,0.09193074051154623,0.6249894634711378,Cognition,Cognition
14,arousal,0.12398159410370355,0.6067017930158738,Context,Context
14,pain,0.11231629039525504,0.6067017930158738,Context,Context
14,anticipation,0.11042812813118508,0.6067017930158738,Context,Context
14,interoception,0.10245485444927203,0.6067017930158738,Context,Context
14,emotion,0.09068576598579353,0.6067017930158738,Context,Context
14,disgust,0.08879545928534338,0.6067017930158738,Context,Context
14,painful_stimulation,0.08804920599513891,0.6067017930158738,Context,Context
14,monitoring,0.08649467273811304,0.6067017930158738,Context,Context
14,valence,0.08451936552978248,0.6067017930158738,Context,Context
14,empathy,0.08362004219307925,0.6067017930158738,Context,Context
14,heat,0.08028892404071722,0.6067017930158738,Context,Context
14,expectancy,0.07978175096105143,0.6067017930158738,Context,Context
14,context,0.0792788008206973,0.6067017930158738,Context,Context
14,salience,0.0791439516867905,0.6067017930158738,Context,Context
14,error_detection,0.07652632352875496,0.6067017930158738,Context,Context
14,strategy,0.0696760287575695,0.6067017930158738,Context,Context
14,decision_making,0.06812418869271157,0.6067017930158738,Context,Context
14,nociception,0.06729491611188312,0.6067017930158738,Context,Context
14,speech,0.06700007385812284,0.6067017930158738,Context,Context
14,language,0.06696295060469823,0.6067017930158738,Context,Context
15,face_perception,0.17459131891863752,0.6397785301964999,Vision,Vision
15,vision,0.15506184618022414,0.6397785301964999,Vision,Vision
15,object_recognition,0.1503622876297932,0.6397785301964999,Vision,Vision
15,recognition,0.1413057937902858,0.6397785301964999,Vision,Vision
15,visual_attention,0.13425052937921292,0.6397785301964999,Vision,Vision
15,face,0.13386666925430066,0.6397785301964999,Vision,Vision
15,visual_perception,0.13375099739665394,0.6397785301964999,Vision,Vision
15,visual_angle,0.1337313450642797,0.6397785301964999,Vision,Vision
15,visual_object,0.12812322372016335,0.6397785301964999,Vision,Vision
15,shape,0.1250314246750851,0.6397785301964999,Vision,Vision
15,familiarity,0.12459948671930154,0.6397785301964999,Vision,Vision
15,face_recognition,0.1202430595565226,0.6397785301964999,Vision,Vision
15,eye,0.1170785570292614,0.6397785301964999,Vision,Vision
15,picture,0.11400036891810693,0.6397785301964999,Vision,Vision
15,spatial_attention,0.11327558219815505,0.6397785301964999,Vision,Vision
15,covert,0.1114148890282686,0.6397785301964999,Vision,Vision
15,perception,0.11129022895713904,0.6397785301964999,Vision,Vision
15,object_perception,0.1062410531010822,0.6397785301964999,Vision,Vision
15,visual_motion,0.10549321670141401,0.6397785301964999,Vision,Vision
15,visual_recognition,0.1000567685678504,0.6397785301964999,Vision,Vision
15,reading,0.09890394019292606,0.6397785301964999,Vision,Vision
16,working_memory,0.15253690759055505,0.6188635015217241,Manipulation,Manipulation
16,manipulation,0.1480070378016574,0.6188635015217241,Manipulation,Manipulation
16,execution,0.13834354751695288,0.6188635015217241,Manipulation,Manipulation
16,reaction_time,0.13555656408764075,0.6188635015217241,Manipulation,Manipulation
16,attention,0.12891815162119424,0.6188635015217241,Manipulation,Manipulation
16,cognitive_process,0.12415118437230173,0.6188635015217241,Manipulation,Manipulation
16,strategy,0.12116732384199665,0.6188635015217241,Manipulation,Manipulation
16,covert,0.12076156454835756,0.6188635015217241,Manipulation,Manipulation
16,rehearsal,0.1203928367903135,0.6188635015217241,Manipulation,Manipulation
16,spatial_attention,0.11967252282986998,0.6188635015217241,Manipulation,Manipulation
16,action,0.11775934502002988,0.6188635015217241,Manipulation,Manipulation
16,goal,0.115567060801966,0.6188635015217241,Manipulation,Manipulation
16,monitoring,0.11481849716084085,0.6188635015217241,Manipulation,Manipulation
16,intention,0.11283849240791352,0.6188635015217241,Manipulation,Manipulation
16,retrieval,0.10808215684029436,0.6188635015217241,Manipulation,Manipulation
16,response_selection,0.10728637940858754,0.6188635015217241,Manipulation,Manipulation
16,mental_representation,0.10715662078037104,0.6188635015217241,Manipulation,Manipulation
16,spatial_working_memory,0.10546770191084892,0.6188635015217241,Manipulation,Manipulation
16,visual_attention,0.10446228976378187,0.6188635015217241,Manipulation,Manipulation
16,cognitive_control,0.10404007975695176,0.6188635015217241,Manipulation,Manipulation
16,representation,0.09971595664275618,0.6188635015217241,Manipulation,Manipulation
16,target,0.09961512244065064,0.6188635015217241,Manipulation,Manipulation
16,task_set,0.09852214378325873,0.6188635015217241,Manipulation,Manipulation
16,hand,0.09538082105173562,0.6188635015217241,Manipulation,Manipulation
16,grasping,0.0951631522422625,0.6188635015217241,Manipulation,Manipulation
17,motor_control,0.16886040301248922,0.6008689925033515,Execution,Execution
17,execution,0.16401684091418314,0.6008689925033515,Execution,Execution
17,movement,0.15525728545262762,0.6008689925033515,Execution,Execution
17,motor_learning,0.1291540503425529,0.6008689925033515,Execution,Execution
17,hand,0.11164010042099652,0.6008689925033515,Execution,Execution
17,motor_planning,0.10845696990376576,0.6008689925033515,Execution,Execution
17,arm,0.10754495777530776,0.6008689925033515,Execution,Execution
17,motor_sequence_learning,0.1065816807105979,0.6008689925033515,Execution,Execution
17,coordination,0.10581211454388473,0.6008689925033515,Execution,Execution
17,rehearsal,0.0928037147167518,0.6008689925033515,Execution,Execution
18,hand,0.2040391065288988,0.6270416371343792,Hand,Hand
18,execution,0.19268137339735186,0.6270416371343792,Hand,Hand
18,movement,0.17064713539319454,0.6270416371343792,Hand,Hand
18,grasping,0.15051845258643148,0.6270416371343792,Hand,Hand
18,arm,0.13888531857128786,0.6270416371343792,Hand,Hand
18,grasp,0.138091745163198,0.6270416371343792,Hand,Hand
18,representation,0.12895816257139806,0.6270416371343792,Hand,Hand
18,motor_control,0.12749120168157246,0.6270416371343792,Hand,Hand
18,spatial_attention,0.12388879791853095,0.6270416371343792,Hand,Hand
18,object_manipulation,0.11881478057918528,0.6270416371343792,Hand,Hand
19,hearing,0.2266149943512477,0.6514848276614107,Hearing,Hearing
19,speech,0.2152171315980097,0.6514848276614107,Hearing,Hearing
19,listening,0.21497356427083936,0.6514848276614107,Hearing,Hearing
19,speech_perception,0.1974288774623989,0.6514848276614107,Hearing,Hearing
19,speech_processing,0.1921630591296029,0.6514848276614107,Hearing,Hearing
20,speech,0.2489729887108331,0.6692488321222385,Language,Language
20,language,0.2236846518187116,0.6692488321222385,Language,Language
20,speech_processing,0.22161159540800945,0.6692488321222385,Language,Language
20,speech_perception,0.22041996405057504,0.6692488321222385,Language,Language
20,listening,0.21294701248636955,0.6692488321222385,Language,Language
20,language_processing,0.2114329573980709,0.6692488321222385,Language,Language
20,hearing,0.20968334783646714,0.6692488321222385,Language,Language
20,semantic_processing,0.17879606998790654,0.6692488321222385,Language,Language
20,language_comprehension,0.17570660479137362,0.6692488321222385,Language,Language
20,syllable,0.17410258502872095,0.6692488321222385,Language,Language
20,word,0.16820941767406686,0.6692488321222385,Language,Language
20,semantics,0.16615970949218511,0.6692488321222385,Language,Language
20,sentence_processing,0.15957745943865598,0.6692488321222385,Language,Language
20,speech_production,0.15001518090935442,0.6692488321222385,Language,Language
20,sentence_comprehension,0.14561902997230772,0.6692488321222385,Language,Language
20,prosody,0.14192750841557142,0.6692488321222385,Language,Language
20,passive_listening,0.1393334590398908,0.6692488321222385,Language,Language
20,phonology,0.13895545525313066,0.6692488321222385,Language,Language
20,syntax,0.13870104408002182,0.6692488321222385,Language,Language
20,meaning,0.13808026040211618,0.6692488321222385,Language,Language
20,auditory_perception,0.13450138550390225,0.6692488321222385,Language,Language
20,semantic_information,0.13104632218020107,0.6692488321222385,Language,Language
21,semantic_knowledge,0.09950813787996976,0.5966953349818165,Word,Word
21,semantic_memory,0.09904928326572984,0.5966953349818165,Word,Word
21,episodic_memory,0.09420015769574057,0.5966953349818165,Word,Word
21,semantic_processing,0.09002436918177299,0.5966953349818165,Word,Word
21,memory,0.08804063556729043,0.5966953349818165,Word,Word
21,retrieval,0.07751416798785192,0.5966953349818165,Word,Word
21,semantic_information,0.07590501901013408,0.5966953349818165,Word,Word
21,declarative_memory,0.07576913668648162,0.5966953349818165,Word,Word
21,imageability,0.07486076980211312,0.5966953349818165,Word,Word
21,autobiographical_memory,0.07466113134224196,0.5966953349818165,Word,Word
21,word,0.07385793704124675,0.5966953349818165,Word,Word
21,remembering,0.07214816134237395,0.5966953349818165,Word,Word
21,theory_mind,0.07169390107368523,0.5966953349818165,Word,Word
21,recognition_memory,0.06974553513844042,0.5966953349818165,Word,Word
21,prospection,0.06959153278981378,0.5966953349818165,Word,Word
21,episodic_simulation,0.06893574416365916,0.5966953349818165,Word,Word
22,semantic_processing,0.17548192639837626,0.6471571459080745,Meaning,Meaning
22,word,0.17449915908658192,0.6471571459080745,Meaning,Meaning
22,language,0.16483400591262715,0.6471571459080745,Meaning,Meaning
22,semantics,0.16205706062611486,0.6471571459080745,Meaning,Meaning
22,reading,0.1575562966197055,0.6471571459080745,Meaning,Meaning
22,naming,0.15672261087483486,0.6471571459080745,Meaning,Meaning
22,phonology,0.14542049376824562,0.6471571459080745,Meaning,Meaning
22,pseudowords,0.14152154124499888,0.6471571459080745,Meaning,Meaning
22,meaning,0.14058953395822416,0.6471571459080745,Meaning,Meaning
22,language_processing,0.13884014833584676,0.6471571459080745,Meaning,Meaning
22,recognition,0.1358066299713152,0.6471571459080745,Meaning,Meaning
22,familiarity,0.13124014746296736,0.6471571459080745,Meaning,Meaning
22,semantic_information,0.13096093042153856,0.6471571459080745,Meaning,Meaning
22,phonological_processing,0.13094410855092775,0.6471571459080745,Meaning,Meaning
22,lexicon,0.12911719851501985,0.6471571459080745,Meaning,Meaning
22,word_recognition,0.12743776304345494,0.6471571459080745,Meaning,Meaning
22,orthography,0.12701392939613887,0.6471571459080745,Meaning,Meaning
22,retrieval,0.12650132031903405,0.6471571459080745,Meaning,Meaning
22,object_recognition,0.12135639502530952,0.6471571459080745,Meaning,Meaning
22,semantic_knowledge,0.1210933722745777,0.6471571459080745,Meaning,Meaning
22,face_perception,0.1205332104500189,0.6471571459080745,Meaning,Meaning
22,visual_word_recognition,0.11963709226442942,0.6471571459080745,Meaning,Meaning
22,representation,0.11549336955491565,0.6471571459080745,Meaning,Meaning
22,priming,0.10941953013334604,0.6471571459080745,Meaning,Meaning
22,vision,0.10809082117187543,0.6471571459080745,Meaning,Meaning
